Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2017-09-18,255.197375715555,294.594946649188,255.197375715555,292.472299818505,2586931.1492743,732585692.246928,cadli,ETH-USD,1440
2017-09-17,252.736159956703,261.646692479272,238.692497128432,255.197375715555,1145027.48764756,287583836.975144,cadli,ETH-USD,1440
2017-09-16,257.916124068356,270.122347764686,243.303240211894,252.736159956703,2237920.76946957,571668226.496252,cadli,ETH-USD,1440
2017-09-15,218.08508113643,266.10401823119,198.839455200157,257.916124068356,5167851.62322232,1210639760.4632,cadli,ETH-USD,1440
2017-09-14,277.382562770717,281.627688462324,217.574543971542,218.08508113643,3497324.97603255,857287834.139089,cadli,ETH-USD,1440
2017-09-13,292.982251899576,292.982251899576,261.111797977763,277.382562770717,2341438.03910464,645590163.103163,cadli,ETH-USD,1440
2017-09-12,297.033871419358,312.320841798007,288.727793055973,292.982251899576,1552773.53643469,466785854.505683,cadli,ETH-USD,1440
2017-09-11,297.876658790224,308.441215993759,287.909793101989,297.033871419358,1216359.15329865,360581306.816411,cadli,ETH-USD,1440
2017-09-10,303.807634025234,304.915220732422,277.488616688564,297.876658790224,1423626.00897326,413918108.256365,cadli,ETH-USD,1440
2017-09-09,307.896496015277,307.896496015277,294.69889379389,303.807634025234,947984.953340365,285621200.29757,cadli,ETH-USD,1440
2017-09-08,329.188077892568,329.389487817131,294.621306293643,307.896496015277,2033154.13250306,631004420.995983,cadli,ETH-USD,1440
2017-09-07,333.361898873407,334.083155252828,319.804646586681,329.188077892568,1270609.40742944,414900772.782093,cadli,ETH-USD,1440
2017-09-06,315.947038571285,334.860495252068,315.743824625051,333.361898873407,2035223.29312176,665831732.401011,cadli,ETH-USD,1440
2017-09-05,301.553811231999,322.000109580054,272.316487325164,315.947038571285,3293562.20238828,976518948.250212,cadli,ETH-USD,1440
2017-09-04,350.059526453847,350.059526453847,281.016481566354,301.553811231999,3895374.63899078,1194739068.43444,cadli,ETH-USD,1440
2017-09-03,349.275096180547,369.315529157946,334.018402588672,350.059526453847,1826012.34076918,638540795.277868,cadli,ETH-USD,1440
2017-09-02,387.410077964319,388.502689829602,325.626505703297,349.275096180547,2727062.98896067,966185931.862677,cadli,ETH-USD,1440
2017-09-01,383.910570670532,390.765824630881,383.730976674511,387.410077964319,1251801.99999295,485157184.331703,cadli,ETH-USD,1440
2017-08-31,378.944559264567,385.903097717572,376.547479779116,383.910570670532,1041737.39445895,397385107.85155,cadli,ETH-USD,1440
2017-08-30,369.486152236595,389.334513454186,362.705945898964,378.944559264567,2093368.85761358,789036271.847016,cadli,ETH-USD,1440
2017-08-29,347.751908608123,373.682492845547,346.900623577511,369.486152236595,1973984.16851236,711835150.152584,cadli,ETH-USD,1440
2017-08-28,348.9791949429,351.556351819573,337.797793345098,347.751908608123,1413306.62264209,487371131.831486,cadli,ETH-USD,1440
2017-08-27,335.281368398089,348.9791949429,335.281368398089,348.9791949429,991345.725215582,336668405.952798,cadli,ETH-USD,1440
2017-08-26,331.243662481462,336.724597468019,327.754854101048,335.281368398089,791759.786066827,262982550.851804,cadli,ETH-USD,1440
2017-08-25,325.411078989896,336.69602830692,325.411078989896,331.243662481462,1283039.63604225,426435440.884541,cadli,ETH-USD,1440
2017-08-24,317.965890290694,327.892521281878,317.017669332852,325.411078989896,1151525.42963749,370835763.599536,cadli,ETH-USD,1440
2017-08-23,313.329732597537,325.204911861109,313.329732597537,317.965890290694,1437341.68636386,459377864.500887,cadli,ETH-USD,1440
2017-08-22,321.173626731067,327.39964718716,295.776643735727,313.329732597537,2641786.87076752,822419386.127364,cadli,ETH-USD,1440
2017-08-21,301.996291890944,347.255300574232,298.008036011484,321.173626731067,4460270.45712633,1450908562.40532,cadli,ETH-USD,1440
2017-08-20,295.278373760366,302.510794383649,292.067408456961,301.996291890944,1042137.84991401,309636824.572246,cadli,ETH-USD,1440
2017-08-19,296.089567889614,300.612565711236,286.289025894049,295.278373760366,1769234.37664184,520851085.070464,cadli,ETH-USD,1440
2017-08-18,299.177265751554,306.33290124981,292.755960111927,296.089567889614,1708895.36865129,512527945.186123,cadli,ETH-USD,1440
2017-08-17,302.067646384206,308.946409551417,299.144249586458,299.177265751554,1703274.15465676,518308297.802495,cadli,ETH-USD,1440
2017-08-16,290.978699786678,305.977808726447,285.473753015168,302.067646384206,1932483.93760431,576424003.669058,cadli,ETH-USD,1440
2017-08-15,300.331667734383,301.415558173232,278.595572258587,290.978699786678,2343547.04768299,681499011.853615,cadli,ETH-USD,1440
2017-08-14,298.925995510167,308.599526582349,296.691049117598,300.331667734383,1666108.20829226,503298602.915308,cadli,ETH-USD,1440
2017-08-13,310.802927841229,311.444550449196,287.838173667658,298.925995510167,2895664.00405803,864020279.903972,cadli,ETH-USD,1440
2017-08-12,309.42436567296,317.268423244382,307.700752153131,310.802927841229,2246312.12797154,703610056.771259,cadli,ETH-USD,1440
2017-08-11,295.090943663588,310.231292679849,294.900593062092,309.42436567296,1906632.29284404,574827441.794479,cadli,ETH-USD,1440
2017-08-10,295.818534809499,306.175852596946,288.039860672154,295.090943663588,2414589.6619053,721636418.607516,cadli,ETH-USD,1440
2017-08-09,297.505696585493,317.35348065134,273.576242317651,295.818534809499,5856552.09686511,1748518802.70687,cadli,ETH-USD,1440
2017-08-08,269.488824591649,299.765158482779,266.679704018523,297.505696585493,3433219.4221266,976645877.539124,cadli,ETH-USD,1440
2017-08-07,261.393471769945,272.449890382045,256.336788233787,269.488824591649,2417377.18945422,642374848.647068,cadli,ETH-USD,1440
2017-08-06,255.775361968651,271.832725113088,252.134193749663,261.393471769945,3826465.04387813,1001768790.20321,cadli,ETH-USD,1440
2017-08-05,222.495019420732,256.40205192748,221.491204170449,255.775361968651,3687643.97364529,881812455.525513,cadli,ETH-USD,1440
2017-08-04,225.338597391681,227.58219574091,221.164364323242,222.495019420732,1670097.993909,374051455.178232,cadli,ETH-USD,1440
2017-08-03,220.037446795055,228.058838608706,219.499536951322,225.338597391681,1708418.0516917,383512248.581379,cadli,ETH-USD,1440
2017-08-02,227.075225698558,229.767978691664,217.324495196848,220.037446795055,1963781.16966865,437630430.604668,cadli,ETH-USD,1440
2017-08-01,204.926050165027,229.900391139208,204.926050165027,227.075225698558,4628428.04019351,1016682725.6894,cadli,ETH-USD,1440
2017-07-31,198.465911718671,205.415090994243,193.903359784957,204.926050165027,1974229.34981079,393723412.270978,cadli,ETH-USD,1440
2017-07-30,206.271374530616,209.662622432492,195.532804161925,198.465911718671,2194955.43020547,442306833.452861,cadli,ETH-USD,1440
2017-07-29,192.972575869146,210.472321246644,178.499345910909,206.271374530616,2935895.52589521,560527529.437472,cadli,ETH-USD,1440
2017-07-28,203.407656992607,204.147184637842,190.930599299671,192.972575869146,1928851.61855528,380074504.487821,cadli,ETH-USD,1440
2017-07-27,204.4357182438,205.747718234586,200.423158998845,203.407656992607,1263259.14695021,256747303.491072,cadli,ETH-USD,1440
2017-07-26,205.939132355395,211.889965784902,195.203785994156,204.4357182438,2620302.88554804,530978962.851076,cadli,ETH-USD,1440
2017-07-25,225.277427595015,225.331457634079,194.646456278111,205.939132355395,3766070.63613232,782127400.89201,cadli,ETH-USD,1440
2017-07-24,227.005067202166,228.07437548261,223.255385213165,225.277427595015,1007859.09101592,227600210.316677,cadli,ETH-USD,1440
2017-07-23,229.316204421962,231.653759752154,219.334255966162,227.005067202166,1698488.30186554,384243970.522665,cadli,ETH-USD,1440
2017-07-22,217.014178607302,232.942367841764,215.296784552704,229.316204421962,1943207.90065418,436597998.53713,cadli,ETH-USD,1440
2017-07-21,227.258042026686,236.827924310476,211.484304166085,217.014178607302,3195311.69714926,717311914.634865,cadli,ETH-USD,1440
2017-07-20,201.116804462249,235.126445979706,200.672370429836,227.258042026686,6701943.25885595,1476269848.435,cadli,ETH-USD,1440
2017-07-19,234.836255920669,246.866015235056,187.438878804505,201.116804462249,7542805.52060174,1675775326.63768,cadli,ETH-USD,1440
2017-07-18,195.074822742379,270.292648282343,182.474083841985,234.836255920669,8203094.16629733,1763545498.32197,cadli,ETH-USD,1440
2017-07-17,158.134974396337,196.822260844536,157.559741706937,195.074822742379,6286276.16193939,1089499448.36685,cadli,ETH-USD,1440
2017-07-16,169.56037303716,172.097947062582,128.316485410291,158.134974396337,6730649.08228958,1027896802.61603,cadli,ETH-USD,1440
2017-07-15,201.757884179194,202.403307567434,169.56037303716,169.56037303716,3078343.32967918,565284603.548157,cadli,ETH-USD,1440
2017-07-14,210.838426990514,212.85975513229,188.030006994789,201.757884179194,2395679.23132883,477952046.965826,cadli,ETH-USD,1440
2017-07-13,232.324432887672,233.54270846921,200.358219512505,210.838426990514,2627537.75256895,564779338.038734,cadli,ETH-USD,1440
2017-07-12,198.27361120885,232.664478627957,190.203415010543,232.324432887672,3946160.87141699,839046056.991816,cadli,ETH-USD,1440
2017-07-11,213.535781610413,222.148689406675,183.654462118027,198.27361120885,5050884.15357899,1014510759.3926,cadli,ETH-USD,1440
2017-07-10,241.818095935229,244.861986028162,196.002397519651,213.535781610413,2978389.0846806,665331787.012617,cadli,ETH-USD,1440
2017-07-09,251.929874704483,255.533546878462,241.454007539611,241.818095935229,920981.065493543,229299699.064354,cadli,ETH-USD,1440
2017-07-08,246.745195673931,254.101782669615,235.750565183301,251.929874704483,1900020.88148868,468082886.549137,cadli,ETH-USD,1440
2017-07-07,271.551529644427,272.735696891197,243.45805988716,246.745195673931,1698458.66025889,435348614.451398,cadli,ETH-USD,1440
2017-07-06,270.035399036527,279.567000392291,265.586966813967,271.551529644427,1310733.72095139,358005738.987294,cadli,ETH-USD,1440
2017-07-05,275.474584872255,277.980252455312,261.351481837731,270.035399036527,1863822.47799623,501635707.138097,cadli,ETH-USD,1440
2017-07-04,285.474193297212,290.19439248704,273.425502837662,275.474584872255,1473604.02743826,416207365.353493,cadli,ETH-USD,1440
2017-07-03,289.83698869454,292.658365708804,282.1431317193,285.474193297212,1706860.53441764,490650542.049304,cadli,ETH-USD,1440
2017-07-02,277.286352424114,299.586876750211,264.295756076258,289.83698869454,2626033.95365559,737474419.106592,cadli,ETH-USD,1440
2017-07-01,297.942920848357,298.049114896539,269.999994889835,277.286352424114,2640386.83034043,746657891.862537,cadli,ETH-USD,1440
2017-06-30,303.005788370244,317.821847122258,289.886990515235,297.942920848357,2247153.2503716,681363262.610628,cadli,ETH-USD,1440
2017-06-29,328.959313087847,333.384469782164,292.986927459846,303.005788370244,3241414.9726217,1021537962.28082,cadli,ETH-USD,1440
2017-06-28,293.027088227762,334.909046250786,270.748433670808,328.959313087847,3963790.70334336,1209707486.31447,cadli,ETH-USD,1440
2017-06-27,253.793603294006,293.027088227762,217.368001005852,293.027088227762,2663518.5457316,665414986.684876,cadli,ETH-USD,1440
2017-06-26,278.111330660228,293.212714949312,211.625624026085,253.793603294006,2774076.46057061,682603807.765081,cadli,ETH-USD,1440
2017-06-25,308.280893654951,320.747774012686,253.579880560861,278.111330660228,1391167.93155251,399188191.098678,cadli,ETH-USD,1440
2017-06-24,347.131310090066,356.847375743036,298.214403149402,308.280893654951,933711.022233934,314611330.121742,cadli,ETH-USD,1440
2017-06-23,333.217398280965,365.364665227034,330.605984754579,347.131310090066,906145.298611524,318601480.657275,cadli,ETH-USD,1440
2017-06-22,335.492829447476,363.381597309149,313.611894664638,333.217398280965,1104847.24541547,373944995.386738,cadli,ETH-USD,1440
2017-06-21,370.010012452882,384.997213809798,293.951018291714,335.492829447476,2047106.71143121,700230508.892334,cadli,ETH-USD,1440
2017-06-20,378.686108614826,389.869224458152,321.891247304692,370.010012452882,1759829.44131823,655076289.607185,cadli,ETH-USD,1440
2017-06-19,375.355333713893,383.504228307097,371.350643868033,378.686108614826,995952.492807387,376338046.0677,cadli,ETH-USD,1440
2017-06-18,387.706388525754,398.544902351436,343.489314787669,375.355333713893,1439612.4475591,551128634.090065,cadli,ETH-USD,1440
2017-06-17,371.144623475938,390.295090424307,363.293748037918,387.706388525754,1429866.60008325,540210901.759728,cadli,ETH-USD,1440
2017-06-16,364.444209413915,375.242172373725,342.43649480612,371.144623475938,1989252.99208226,723334626.212763,cadli,ETH-USD,1440
2017-06-15,361.452166107973,367.640450967927,263.663262892023,364.444209413915,4342852.2804922,1443372603.25281,cadli,ETH-USD,1440
2017-06-14,399.028998942375,404.300097700614,335.02711123842,361.452166107973,2544330.5743971,956614793.175295,cadli,ETH-USD,1440
2017-06-13,405.99055684933,415.349883186254,367.594516795257,399.028998942375,3180212.20692986,1254568359.81254,cadli,ETH-USD,1440
2017-06-12,339.044573550462,423.903796642537,338.503309788074,405.99055684933,5313382.06019091,2006345017.25341,cadli,ETH-USD,1440
2017-06-11,335.548961125858,352.193090354867,309.659217622821,339.044573550462,2775533.75882507,938756829.17674,cadli,ETH-USD,1440
2017-06-10,283.2587950262,352.0523136351,283.2587950262,335.548961125858,3516805.50564586,1093455886.56903,cadli,ETH-USD,1440
2017-06-09,264.177546159591,285.165307733742,263.496178007315,283.2587950262,1318578.11512852,361306169.697562,cadli,ETH-USD,1440
2017-06-08,261.4918715335,265.67702066466,256.766543315702,264.177546159591,887926.426015403,231869928.767772,cadli,ETH-USD,1440
2017-06-07,270.822869729945,271.148189665082,255.52738307097,261.4918715335,1096529.47195687,290004466.433116,cadli,ETH-USD,1440
2017-06-06,252.55451590808,273.527887888074,250.283960997355,270.822869729945,1898859.44601879,499291376.476782,cadli,ETH-USD,1440
2017-06-05,255.964255503995,259.576984104048,249.624921054394,252.55451590808,1029343.73151829,260229178.370688,cadli,ETH-USD,1440
2017-06-04,238.629605418495,262.996243949853,224.062606448987,255.964255503995,1532937.40453031,385729149.116028,cadli,ETH-USD,1440
2017-06-03,221.552017519125,239.672203761306,218.387253813755,238.629605418495,1025009.42577136,236014152.939122,cadli,ETH-USD,1440
2017-06-02,220.566451602772,230.933639039564,214.352041701242,221.552017519125,862835.50528975,192270237.23547,cadli,ETH-USD,1440
2017-06-01,230.097576873085,236.41614081414,207.416288725348,220.566451602772,1658905.64797968,369360466.387539,cadli,ETH-USD,1440
2017-05-31,230.927837466498,241.412971413174,209.297327249173,230.097576873085,2169456.09858534,488561491.645253,cadli,ETH-USD,1440
2017-05-30,193.581221293737,236.971539632376,186.904197369691,230.927837466498,2831488.99413994,598885828.354912,cadli,ETH-USD,1440
2017-05-29,169.735361354898,212.606554930055,159.311098642334,193.581221293737,1273714.44106291,231844412.968052,cadli,ETH-USD,1440
2017-05-28,155.438584560822,182.475625791196,152.259989563508,169.735361354898,1251212.29526651,209815644.153652,cadli,ETH-USD,1440
2017-05-27,160.254188866891,168.641049242675,118.630296280732,155.438584560822,2367889.20510836,341217495.806433,cadli,ETH-USD,1440
2017-05-26,175.913132044611,195.515651637463,144.976937105408,160.254188866891,1576780.76348491,272534525.679913,cadli,ETH-USD,1440
2017-05-25,190.069503238699,212.914781686427,166.247615875979,175.913132044611,2033588.76156543,391981615.691868,cadli,ETH-USD,1440
2017-05-24,168.520403597193,200.787469696945,168.49056466058,190.069503238699,1803750.16035541,336993419.727688,cadli,ETH-USD,1440
2017-05-23,157.985714161778,171.624292095567,153.601796232673,168.520403597193,1363945.90906579,221924962.362627,cadli,ETH-USD,1440
2017-05-22,147.188312486731,181.068730667569,138.052039450159,157.985714161778,3510073.80685078,566927309.803752,cadli,ETH-USD,1440
2017-05-21,127.577351780902,147.923696962346,120.484374152726,147.188312486731,1975824.85902091,272803758.697837,cadli,ETH-USD,1440
2017-05-20,127.642588437964,137.297593704692,120.646916573449,127.577351780902,1605435.0534156,208198717.480041,cadli,ETH-USD,1440
2017-05-19,98.7149816006114,133.658394659718,98.6974174664676,127.642588437964,3214586.45966544,373857316.577209,cadli,ETH-USD,1440
2017-05-18,90.9329677179014,99.8509162766808,89.8592092113925,98.7149816006114,1289539.33727901,123816024.028604,cadli,ETH-USD,1440
2017-05-17,87.4770951858475,94.2248191807857,83.3376350072528,90.9329677179014,1105800.20670957,98448581.1604947,cadli,ETH-USD,1440
2017-05-16,92.4298136972603,96.5879823563793,86.4001465967524,87.4770951858475,1131999.54413611,104046941.829431,cadli,ETH-USD,1440
2017-05-15,90.1254015644402,98.9419724017759,89.5205325059797,92.4298136972603,1300953.5033946,121569938.700088,cadli,ETH-USD,1440
