Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2015-09-12,262.90379713669535,266.6466840361473,250.23161360157368,250.90288754842683,61358.78015619,15580847.479811318,cadli,LTC-USD,1139
2015-09-11,264.65923648648265,266.9849110963209,259.84196581569205,262.90379713669535,59441.83493323,15372802.480018195,cadli,LTC-USD,1181
2015-09-10,260.1065495853552,265.06086209689977,257.71024453075194,264.65923648648265,61798.21743588,16156352.165474482,cadli,LTC-USD,1157
2015-09-09,269.9081549576617,272.9366506579053,258.7565524655972,260.1065495853552,88839.4952214,23397187.986248683,cadli,LTC-USD,1238
2015-09-08,271.2681814353081,278.9621514506482,266.6842303479985,269.9081549576617,109903.05767731,29869269.036972195,cadli,LTC-USD,1286
2015-09-07,272.136863642572,279.2162394012752,265.0119716236817,271.2681814353081,122357.89812842,33286397.78171654,cadli,LTC-USD,1316
2015-09-06,260.6786862859305,281.2527518036375,258.884511384247,272.136863642572,215660.77382235,58669067.21041217,cadli,LTC-USD,1293
2015-09-05,239.48157993177497,264.05720250706634,235.58161057717962,260.6786862859305,153882.07197443,39139731.37057541,cadli,LTC-USD,1212
2015-09-04,233.92040715194344,247.29955326487686,233.92040715194344,239.48157993177497,114705.41203017,27582515.932173513,cadli,LTC-USD,1189
2015-09-03,248.04627750740204,253.3296818609257,230.92087935533308,233.92040715194344,144574.68859921,34461312.169469304,cadli,LTC-USD,1285
2015-09-02,251.10578840315267,251.26954549680727,243.25131470471374,248.04627750740204,142712.09101365,35255820.639767535,cadli,LTC-USD,1311
2015-09-01,251.52720546669963,255.42996895558107,247.55805448953882,251.10578840315267,87908.30021076,21981710.148925833,cadli,LTC-USD,1385
2015-08-31,252.76237010105746,255.4863686583446,246.23165384164446,251.52720546669963,84015.44652378,21167116.300851103,cadli,LTC-USD,1263
2015-08-30,255.8751212083426,259.45074854190545,243.87467085370847,252.76237010105746,72314.63196538,18151793.958329465,cadli,LTC-USD,1285
2015-08-29,256.8081710534904,261.1248108505743,248.99883450769127,255.8751212083426,98691.07983174,25109508.490642563,cadli,LTC-USD,1304
2015-08-28,255.44810726514686,264.23057144139653,241.18775501067526,256.8081710534904,175593.83181928,44287153.24077138,cadli,LTC-USD,1296
2015-08-27,260.40497951014794,265.8676953976997,251.60477501096145,255.44810726514686,101883.48469976,26481664.994679704,cadli,LTC-USD,1263
2015-08-26,261.53800034758365,272.09614332439946,243.5393965917354,260.40497951014794,334719.72306648,86931632.91901919,cadli,LTC-USD,1341
2015-08-25,269.0737590343005,278.07107966814505,225.24042115820208,261.53800034758365,663080.65767691,164393019.02194658,cadli,LTC-USD,1410
2015-08-24,299.5935149804651,300.1535031295534,265.1704941018359,269.0737590343005,300996.14567026,82652293.98495235,cadli,LTC-USD,1314
2015-08-23,313.74597707065726,318.9444490196497,292.74915346911627,299.5935149804651,111538.69986132,33668780.217792355,cadli,LTC-USD,1211
2015-08-22,315.4029316276164,320.86876720061963,303.3030643585914,313.74597707065726,70595.65267857,21861550.17677223,cadli,LTC-USD,1238
2015-08-21,318.9369253502851,324.68071547641904,311.08288585532244,315.4029316276164,106904.07874575,33848466.356238134,cadli,LTC-USD,1216
2015-08-20,308.746772766844,325.54111109175017,305.9017063635418,318.9369253502851,117141.04940416,37142025.33413388,cadli,LTC-USD,1253
2015-08-19,304.31908930007427,322.0779445335672,273.28696840049105,308.746772766844,357398.60353222,110076516.43853407,cadli,LTC-USD,1259
2015-08-18,354.2587806816969,354.2722066305726,295.9716708152134,304.31908930007427,213304.1255118,70753230.5760251,cadli,LTC-USD,1165
2015-08-17,351.50472716708475,359.79419219519826,348.12565602155,354.2587806816969,129225.60068708,45678521.938601665,cadli,LTC-USD,1318
2015-08-16,348.7207189258491,355.3222602585308,343.4488359677107,351.50472716708475,169569.71990669,59303327.1374141,cadli,LTC-USD,1298
2015-08-15,357.73455768335566,360.63033158315284,347.3523608067397,348.7207189258491,94147.06222192,33486727.81013706,cadli,LTC-USD,1214
2015-08-14,345.51579810600214,365.04374507372887,341.7203271149275,357.73455768335566,177941.95933341,63463529.01253803,cadli,LTC-USD,1300
2015-08-13,356.06821976307407,356.06821976307407,340.1523204913082,345.51579810600214,151031.09261995,52322624.89675781,cadli,LTC-USD,1287
2015-08-12,368.858083560403,370.5782240908679,354.0698819762974,356.06821976307407,190890.34724789,68559548.93660581,cadli,LTC-USD,1289
2015-08-11,351.08806499144185,368.858083560403,350.0838374145596,368.858083560403,185138.1915551,66582556.12640303,cadli,LTC-USD,1329
2015-08-10,348.0449839445964,357.0879988175623,343.94894188332506,351.08806499144185,139402.96617156,48796076.89532813,cadli,LTC-USD,1280
2015-08-09,342.17654384112967,354.96449554757527,337.48392703718787,348.0449839445964,191014.08616803,66112105.82749621,cadli,LTC-USD,1328
2015-08-08,374.47440357795284,374.59319043096065,338.15681684657284,342.17654384112967,269699.59762556,95938985.21026912,cadli,LTC-USD,1337
2015-08-07,358.0401799942202,375.836766496521,350.1644919612068,374.47440357795284,261694.61294941,95428875.84395291,cadli,LTC-USD,1279
2015-08-06,385.607994180395,386.55966091846005,354.6646967453149,358.0401799942202,251926.21363421,92498372.08192544,cadli,LTC-USD,1284
2015-08-05,389.6159921685142,392.91503533363556,380.15262432893275,385.607994180395,129177.43580546,49729824.69664418,cadli,LTC-USD,1310
2015-08-04,370.4992258395894,396.57980832372294,370.20941082883314,389.6159921685142,208289.36934128,80195925.43834002,cadli,LTC-USD,1358
2015-08-03,369.8436205019922,389.9225813305486,358.08854115711404,370.4992258395894,260324.68640788,98045701.69645715,cadli,LTC-USD,1366
2015-08-02,366.5470054564171,388.61402702184733,338.80911531365064,369.8436205019922,379445.03923301,133707694.83421375,cadli,LTC-USD,1373
2015-08-01,412.2387638245276,412.6959302189323,360.5215656551397,366.5470054564171,259935.43324424,98458244.11842804,cadli,LTC-USD,1395
2015-07-31,407.0796718825448,424.8426591189005,398.97153167133104,412.2387638245276,183357.97072202,75046771.91210309,cadli,LTC-USD,1318
2015-07-30,424.961344332174,424.961344332174,401.3041605155966,407.0796718825448,251218.20713711,103109747.54186384,cadli,LTC-USD,1390
2015-07-29,449.4445593692827,455.57294206053723,415.13079818512006,424.961344332174,286851.85141474,123222409.3641571,cadli,LTC-USD,1378
2015-07-28,414.2687602816059,460.1934986065589,414.10347463133104,449.4445593692827,386767.51063496,172523774.07510355,cadli,LTC-USD,1403
2015-07-27,414.8875512353379,423.5677102373939,402.0175253694889,414.2687602816059,190094.9360967,78501319.01718912,cadli,LTC-USD,1324
2015-07-26,412.9432192135821,425.34634390287727,394.1015635867027,414.8875512353379,267533.65195025,110687570.02908035,cadli,LTC-USD,1347
2015-07-25,406.9306371946239,438.886360416335,392.11725206945096,412.9432192135821,367640.45868908,152434089.6669103,cadli,LTC-USD,1334
2015-07-24,335.3004271625015,420.6500560712433,332.8953488718745,406.9306371946239,528047.61020499,203866058.18503752,cadli,LTC-USD,1378
2015-07-23,341.7759381536498,342.08935154358136,333.6158593840476,335.3004271625015,76245.954859,25720448.672448784,cadli,LTC-USD,1285
2015-07-22,333.99013813326394,341.96381954467506,326.2185492195049,341.7759381536498,119522.28882142,39980728.25295381,cadli,LTC-USD,1338
2015-07-21,350.65717612486276,357.2454923931807,333.0721288724797,333.99013813326394,205578.5435704,70697085.52981295,cadli,LTC-USD,1394
2015-07-20,327.5049672281028,350.72755577457957,324.4638488187054,350.65717612486276,191245.59341796,64486928.00947253,cadli,LTC-USD,1348
2015-07-19,354.0686007274697,361.4951856359792,314.2757487868003,327.5049672281028,202113.12539068,68518323.57286465,cadli,LTC-USD,1338
2015-07-18,332.0430007221615,375.5704835586344,330.4399486598137,354.0686007274697,307794.37043498,109422661.99891011,cadli,LTC-USD,1349
2015-07-17,327.48713738658154,347.5308359693947,307.17695219717154,332.0430007221615,438071.2597017,142893128.9934362,cadli,LTC-USD,1423
2015-07-16,365.9195357294179,372.7047000567077,286.7724434172438,327.48713738658154,685280.42989781,223460741.7575591,cadli,LTC-USD,1421
2015-07-15,406.7250229585123,416.268204665731,358.8685752411453,365.9195357294179,275472.38107964,106308083.23867078,cadli,LTC-USD,1391
2015-07-14,414.84980821502046,438.45530331066226,391.6164876787558,406.7250229585123,226090.00564011,93781024.64736517,cadli,LTC-USD,1375
2015-07-13,468.28874446165463,469.8496061263536,372.67424458631973,414.84980821502046,535551.47408665,223526911.05892962,cadli,LTC-USD,1421
2015-07-12,382.23470549664074,476.51626709969133,375.85267177564856,468.28874446165463,622796.01860496,279634263.8993998,cadli,LTC-USD,1430
2015-07-11,392.4589055984612,421.6218663540684,318.3237924435286,382.23470549664074,529248.84098865,198010364.37276193,cadli,LTC-USD,1435
2015-07-10,668.4651814546196,789.3345218502059,338.0116844163733,392.4589055984612,1802166.27029106,1019731564.9438087,cadli,LTC-USD,1434
2015-07-09,570.2775974469605,713.7446901431141,531.7622726980463,668.4651814546196,1263342.74065675,802776312.3347677,cadli,LTC-USD,1436
2015-07-08,459.4709610962856,570.7138618577276,450.1860675597647,570.2775974469605,778328.53471833,409233209.66351134,cadli,LTC-USD,1395
2015-07-07,475.1714929526111,492.0837215711007,433.0625027620278,459.4709610962856,347346.62336498,161008390.44151106,cadli,LTC-USD,1394
2015-07-06,436.27230274149986,516.4018421807901,409.0226727188927,475.1714929526111,763341.99126339,354861838.19603586,cadli,LTC-USD,1432
2015-07-05,365.7517637080275,438.3894209279838,357.3082146965137,436.27230274149986,533042.67921135,211574647.7885534,cadli,LTC-USD,1372
2015-07-04,366.3712359717517,368.7692446705576,358.0464763856956,365.7517637080275,77272.64879797,28139889.44327737,cadli,LTC-USD,1179
2015-07-03,358.5276203169055,368.2937435589344,355.4808234016862,366.3712359717517,94565.71811731,34312965.12284961,cadli,LTC-USD,1238
2015-07-02,348.0572537076204,369.8423612585771,346.96297734303903,358.5276203169055,125832.32244918,45347489.218426116,cadli,LTC-USD,1231
2015-07-01,359.44781871763143,363.9167911629691,336.5459941665208,348.0572537076204,160873.21752464,56226381.34715504,cadli,LTC-USD,1259
2015-06-30,332.7604117857137,383.43023110820303,328.39639541972315,359.44781871763143,511761.37357929,184914836.66807163,cadli,LTC-USD,1397
2015-06-29,275.05367797343695,339.2087519134433,269.3552975373236,332.7604117857137,615598.11058132,194906542.5299244,cadli,LTC-USD,1253
2015-06-28,275.90255844214846,280.50441235654955,268.5147742339184,275.05367797343695,136053.67009914,37174097.708804324,cadli,LTC-USD,1185
2015-06-27,253.40283436968366,280.2780545460355,251.26954847868348,275.90255844214846,226955.24547218,61219504.981078334,cadli,LTC-USD,1110
2015-06-26,250.32548403926168,256.0893910330542,248.3404408542308,253.40283436968366,51128.43599435,12892584.694330508,cadli,LTC-USD,972
2015-06-25,244.84416234631678,254.80935579195148,236.9981749355729,250.32548403926168,165592.28795601,40786139.4863622,cadli,LTC-USD,1152
2015-06-24,261.41222201476234,261.82299688035977,244.83744365142948,244.84416234631678,98179.81862826,24680478.72433556,cadli,LTC-USD,1277
2015-06-23,268.55671199777817,268.9746122966761,258.15761694494563,261.41222201476234,55552.12057213,14561469.97741404,cadli,LTC-USD,1079
2015-06-22,264.81410096251074,270.2796799567347,258.4602569191936,268.55671199777817,53528.32211001,14197865.002810327,cadli,LTC-USD,1092
2015-06-21,267.26753608066826,271.0352273346766,253.03816030042276,264.81410096251074,75963.19536657,19924715.963533714,cadli,LTC-USD,1199
2015-06-20,248.22819920906414,272.8713759841748,240.1085376864496,267.26753608066826,175642.06462527,45112804.26420997,cadli,LTC-USD,1339
2015-06-19,273.9506173906659,277.34060925486256,238.51224552726742,248.22819920906414,229595.64669811,58636155.54418765,cadli,LTC-USD,1355
2015-06-18,250.57146931111015,278.7870585271417,249.80302389168068,273.9506173906659,184683.62358336,49532231.65410394,cadli,LTC-USD,1350
2015-06-17,252.2430318553761,281.8821922182929,227.26111331682677,250.57146931111015,454771.10297455,118233917.94938898,cadli,LTC-USD,1380
2015-06-16,177.15926283400256,253.52016598715565,176.56595964911594,252.2430318553761,479516.07352909,104693147.1633297,cadli,LTC-USD,1321
2015-06-15,176.61343433279248,180.1992723483596,175.4361064798854,177.15926283400256,66407.31316831,11759176.666686723,cadli,LTC-USD,1028
2015-06-14,163.7772360120993,196.6418057676884,163.4644830633321,176.61343433279248,171548.07005979,30957902.78275274,cadli,LTC-USD,1133
2015-06-13,158.9458863917694,165.3454339396723,157.80270399390207,163.7772360120993,39937.45408953,6484434.071349494,cadli,LTC-USD,961
2015-06-12,157.912228440829,159.83177485648193,156.88430767909114,158.9458863917694,20442.41698411,3245691.2523860983,cadli,LTC-USD,797
2015-06-11,154.69534637848267,159.19214295664423,154.09904293508714,157.912228440829,24941.25558911,3911890.4541485207,cadli,LTC-USD,852
2015-06-10,159.01885933602995,159.01885933602995,153.56463897123749,154.69534637848267,31180.25227548,4866372.786217521,cadli,LTC-USD,909
2015-06-09,157.9938038815619,160.54823833842406,156.43880998660924,159.01885933602995,44634.23686305,7089241.284750566,cadli,LTC-USD,951
2015-06-08,153.46044167481702,159.172868274596,149.85968076856443,157.9938038815619,48740.97619102,7610990.133024949,cadli,LTC-USD,987
2015-06-07,155.2823574521512,155.71899650959372,146.79680931797554,153.46044167481702,24297.29533817,3713318.568854985,cadli,LTC-USD,915
2015-06-06,154.8710337791697,156.81289293599033,152.9315386306979,155.2823574521512,34221.4545769,5296260.644320669,cadli,LTC-USD,983
2015-06-05,147.76003634220547,155.33667088471273,144.6743054715078,154.8710337791697,45363.00048446,6870644.779619728,cadli,LTC-USD,1019
2015-06-04,148.87154876180333,149.85242969233641,145.73493119324024,147.76003634220547,22589.06457048,3336397.2444532453,cadli,LTC-USD,942
2015-06-03,146.57228062117645,150.74364218640852,142.25447751178712,148.87154876180333,31392.76068368,4639893.871485339,cadli,LTC-USD,950
2015-06-02,141.92180097476853,147.9271534392906,138.19960822999502,146.57228062117645,45967.58808765,6639538.826977127,cadli,LTC-USD,919
2015-06-01,143.76097269995182,147.70116404172396,138.15727821991712,141.92180097476853,77127.54707169,11007418.043908859,cadli,LTC-USD,1081
2015-05-31,154.6795934825033,160.18028948989328,142.29855815639044,143.76097269995182,120993.73624115,18041327.34560936,cadli,LTC-USD,1113
2015-05-30,158.4737975408423,161.30902016142403,154.35306361389723,154.6795934825033,31345.83916073,4969879.778607647,cadli,LTC-USD,994
2015-05-29,156.49363613540663,162.06753700526303,154.5744121636659,158.4737975408423,34894.93939645,5600418.957637773,cadli,LTC-USD,878
2015-05-28,161.73644725797752,163.71872185932915,156.49363613540663,156.49363613540663,24538.95511339,3968509.4256111295,cadli,LTC-USD,808
2015-05-27,159.78693387665248,166.14226874613888,154.37100826465726,161.73644725797752,59154.26560881,9651592.448832056,cadli,LTC-USD,1072
2015-05-26,157.62085374194658,160.93487861661708,155.11805762448398,159.78693387665248,30461.32218381,4827550.701927309,cadli,LTC-USD,1188
2015-05-25,163.27811614613537,166.21577461440555,155.10216886414594,157.62085374194658,37624.21726127,5995613.338277088,cadli,LTC-USD,1172
2015-05-24,157.9505241853026,163.62327398522675,154.27713505451447,163.27811614613537,24563.42660977,3946033.437217569,cadli,LTC-USD,992
2015-05-23,160.47667171989522,168.12299631352826,154.4816502586575,157.9505241853026,66974.9015854,10785939.606633889,cadli,LTC-USD,1114
2015-05-22,130.02088611354012,166.3520663366254,129.59754376062983,160.47667171989522,213359.27900729,32535207.74759656,cadli,LTC-USD,1350
2015-05-21,128.88430677080035,130.59626212222088,127.71397889180085,130.02088611354012,25477.86430219,3294945.872534877,cadli,LTC-USD,1205
2015-05-20,127.45190995710989,129.61663384525653,127.09839198701322,128.88430677080035,35136.76924686,4524440.437365958,cadli,LTC-USD,1173
2015-05-19,126.9178977792377,132.45323246367596,124.67763949453828,127.45190995710989,16927.94324365,2157617.0285675153,cadli,LTC-USD,1118
2015-05-18,128.29943994842162,131.21545569338755,126.24489477167563,126.9178977792377,17091.99934204,2192398.824270082,cadli,LTC-USD,1111
2015-05-17,128.16164209021707,132.55666543043125,125.55332936972636,128.29943994842162,20112.5760107,2583084.584666492,cadli,LTC-USD,1152
2015-05-16,128.64223875670677,135.2562750510425,125.3601246405892,128.16164209021707,22307.74964722,2871799.55511342,cadli,LTC-USD,1216
2015-05-15,128.4757254044221,134.03894856820594,125.93725289468229,128.64223875670677,28653.98999809,3653434.041676,cadli,LTC-USD,1225
2015-05-14,127.16035515190495,130.29793723520615,124.68917185375493,128.4757254044221,48001.7248362,6103020.265454006,cadli,LTC-USD,1262
2015-05-13,127.42817114955534,130.75002574991856,123.26354742831816,127.16035515190495,48391.41297678,6235065.263101502,cadli,LTC-USD,893
